symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,104.533982427099,17.9981794931912,85.7117381706954,18.1615774785706,101.497791529571,20.1925749601116,12.552285786563,19.3304030236279,12.5915356778005,20.0645659262406,0.0974372383979009,0.229428712335264,0.107488463993079,0.228453388631606,0.0988878673067061,0,0.0990203047254072,0,0.0959529622647341,0,5600.978763
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,104.574938187301,15.8842403541842,85.7172663187903,16.0198602810824,101.549181062419,20.194276165477,12.0096645001777,19.3306831214119,12.0465872401916,20.0667642541186,0.0974182591864877,0.243367827200427,0.107485091403054,0.242400026101626,0.0988630742562091,0,0.121666100071082,0,0.11832833699045,0,4952.584572
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,104.602932062119,13.8368207963279,85.7177774247987,13.9474261041931,101.585768029118,20.195438581503,11.4103631633329,19.3307090169948,11.4449406912337,20.0683286838723,0.0974052806418876,0.25961751084009,0.107484813557059,0.258657698188152,0.098845427694194,0,0.151636431065921,0,0.14788144760021,0,5566.740227
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,104.622213906669,11.8631297575836,85.7157178435237,11.9932114515235,101.612083617644,20.1962390587758,10.7419928069216,19.3306046657673,10.7893549076571,20.0694535692839,0.0973963350695272,0.278824676219871,0.107486118928269,0.277427013452545,0.0988327364186028,0,0.189402602218994,0,0.184720462341997,0,5223.524128
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,104.635587440855,10.0897418141076,85.7127221081079,10.1944623151264,101.631189462184,20.1967941685085,10.0388005323959,19.3304528786588,10.0836432479473,20.0702700846602,0.0973901252968654,0.300292681738052,0.107488163700334,0.298885003631221,0.0988235219344189,0,0.234717371820626,0,0.230514262756127,0,5109.063874
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,104.644916057003,0.902419379566495,85.7092074840008,0.707926407627803,101.645175590159,20.1971813394539,-0.445915867334967,19.3302747938759,-1.50011886974547,20.0708677043796,0.0973857894296327,0.725035428424373,0.107490359540262,0.765216835474188,0.0988167758520254,0,0.808812621689279,0,0.831195722718423,0,4509.803913
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,104.651448745653,0.844432172661638,85.7057697024099,1.33046695351697,101.655484838114,20.1974524488577,-0.734352285343938,19.3301005956116,1.24004091902468,20.0713081603519,0.0973827497107406,0.736338507529083,0.107492504379591,0.655071483115343,0.0988118024223674,0,0.815146762267533,0,0.758535699660813,0,5891.422066
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,104.656030596529,0.612867183316997,85.7026206017817,0.78116027603495,101.66312510764,20.1976425875531,-2.12633632826236,19.3299410191727,-1.07259849789539,20.0716345571238,0.0973806150868462,0.787431098657314,0.10749446781667,0.749316355440448,0.0988081157781885,0,0.846492617460035,0,0.822913125444262,0,6592.807958
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,104.659239234096,0.561426519351102,85.6998456001476,0.565420445862417,101.66880904091,20.1977757353727,-2.50707077031413,19.3298003948371,-2.47628491275081,20.0718773621574,0.0973791181292307,0.8002998389133,0.107496197503713,0.799288262276105,0.0988053724338508,0,0.854211254220526,0,0.852898909045956,0,7234.349912
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,104.661473665654,0.630974991704644,85.6974601521091,0.631190486165651,101.673046597937,20.1978684544622,-1.99987853402309,19.3296795076486,-1.99839555801327,20.0720583723707,0.0973780739820982,0.783053466355952,0.10749768426915,0.78300314344038,0.0988033266007437,0,0.845613004913929,0,0.843803843093018,0,6084.612578
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,104.663012480727,0.453077769378403,85.6954433655794,0.457483242010158,101.676206943194,20.1979323073738,-3.43827246302697,19.3295773004693,-3.39624809872533,20.0721933638184,0.097377353478982,0.829607825442257,0.107498941351192,0.828356666364548,0.0988018003408704,0,0.872329575745401,0,0.869487282504559,0,7126.841138
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,104.249383382776,24.1700371132456,85.6087945919971,24.4206140837418,101.168247172445,20.1807349487601,13.832773172701,19.3251838204377,13.8775658056821,20.0504422553092,0.0975691863330318,0.199326774954879,0.107551981450161,0.19835068553684,0.0990471776868306,0,0.063131625305189,0,0.0601569984856445,0,4857.254929
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,104.383807214958,22.198923928522,85.6664777542179,22.4214615168949,101.320121276136,20.186331329323,13.4633192295372,19.3281091090279,13.506639181624,20.0569570095196,0.0975068311954718,0.207621001936675,0.107516343027439,0.206639747679659,0.098973680671056,0,0.0713601384553574,0,0.0683623327255308,0,4553.784751
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,104.47358310162,20.1226747808994,85.6970789552741,20.3155442092805,101.424832444227,20.1900648983892,13.0368570826145,19.3296601894506,13.0782846062364,20.0614429891412,0.0974652235544642,0.217585340866749,0.107497475363673,0.216604920799317,0.0989230861223212,0,0.0828491516518837,0,0.0795654726952437,0,4734.868715
10000000000,78000000000,10000000000,78000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,13.3667406826619,0.467966295694508,9.67415705268619,0.47120535422564,12.859308437035,11.2602552273713,-3.29785424962201,9.85613133554951,-3.26789783379191,11.0921761321841,0.263850789111071,0.826408879559798,0.306095157282622,0.825619996060539,0.268650237746696,0,0.864339932702089,0.000671591672263264,0.862742489572655,0,5637.863426
10000000000,78000000000,10000000000,78000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,19.7487379266916,0.585212977413306,14.6106472430208,0.588652431664983,19.0591292802093,12.9553934659604,-2.32686051725646,11.6466945534882,-2.30141057614178,12.8010305593304,0.219567132715892,0.795038902134642,0.25312468516536,0.794272792995714,0.223320975341773,0,0.842428985053604,0,0.842717291785678,0,5192.284218
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,99.8489951265183,31.0910966678512,82.497280806966,31.3569187347752,96.6763007691162,19.9934369851865,14.9263604106527,19.1643963400457,14.9633338047191,19.8532002416945,0.0996740392358031,0.176581215743506,0.109532444206717,0.175875861609751,0.101295298036053,0,0.0453302222084866,0,0.0437849615230089,0,5761.385558
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,101.482500195366,30.7768878671425,83.7537619304346,31.0693830395054,98.3057525135407,20.0639115827058,14.8822470222515,19.2300432315887,14.9233262933484,19.9257893199074,0.0988772499738178,0.177431050247145,0.108719392966625,0.176638335071447,0.100462340007663,0,0.045677905862719,0,0.0438776771641376,0,5955.333321
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,102.562752553452,30.0423204559178,84.5440247945509,30.3468858310536,99.3981016890869,20.1098966781762,14.7773347434678,19.2708291896564,14.8211413080564,19.9737809029443,0.0983605642384952,0.179504535804924,0.108217298747519,0.17864605791731,0.0999153776146007,0,0.0471072719967859,0,0.0448434650925611,0,5671.347189
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,103.273259070156,28.9637088158603,85.0324284722303,29.2678686034287,100.128398556971,20.139878825874,14.6185417268849,19.2958458242864,14.6639109662328,20.0055727016086,0.0980249986962997,0.182698189285825,0.107910510179945,0.181791441602994,0.099554513077073,0,0.0494174367215749,0,0.0468368513768273,0,5638.470979
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,103.739892312345,27.5962856051093,85.3291607903487,27.8898314601953,100.617184857196,20.1594579283649,14.4085063098687,19.3109747438088,14.4544588980824,20.0267216214408,0.0978063832619723,0.187009921072423,0.10772543482872,0.186069123904798,0.0993151124304909,0,0.0524075161479742,0,0.0497187625552431,0,6111.921171
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,104.046799966636,25.9843688887349,85.5059941768231,26.1405274606062,100.945800675537,20.1722872771725,14.147121730939,19.3199656088804,14.1731434647787,20.0408825709467,0.0976633250693801,0.192511108286783,0.107615630400301,0.191966386977199,0.0991550907143387,0,0.0566956145501746,0,0.0545322495905059,0,5971.805556
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,97.4058458667504,30.8793376508953,80.5403313167693,30.9575717111433,94.2661964456102,19.8858502208894,14.8966797632541,19.0601341182156,14.9076688761129,19.7435598405174,0.100902288411652,0.17719892444127,0.110836154694945,0.177006124261793,0.102566129288013,0,0.0464814414191674,0,0.0444726025280465,0,5601.581294
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,93.8193765471425,30.0079309545378,77.5731308213202,30.1728266757439,90.7595809436534,19.7229254262696,14.7723605187255,18.897113197539,14.7961599801632,19.5789248198726,0.102790238007975,0.17972008112215,0.112905284918977,0.179274217633676,0.104503648487649,0,0.0492629106530272,0,0.0472231665481967,0,5673.444678
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,88.7059607757888,28.1816864333572,73.2361935536422,28.4338253104196,85.7934886226704,19.4795280410516,14.4996697836832,18.6472576378902,14.5383529090573,19.334543279122,0.105674910842603,0.185330181499926,0.116150323631882,0.184569621719689,0.10744581332946,0,0.0550267330098588,0,0.0518048644806379,0,5770.840567
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,81.7210813854176,25.786117985999,67.2102813813628,25.7032826004324,79.0424172175525,19.1233410485973,14.1138596547415,18.274357136141,14.0998859119965,18.9786021305974,0.110039186548068,0.193538689379765,0.121163978551479,0.193878140005838,0.111876708672298,0,0.0640433291096208,0,0.0622276478041846,0,5914.831415
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,72.7275611937067,22.4057431960955,59.3802509599006,22.3689502554855,70.3687968587929,18.6169902442178,13.503593539893,17.7364202873105,13.4964560372349,18.4738012567491,0.116547383584582,0.207174955477198,0.128769407250521,0.207386708595315,0.118467782766917,0,0.0792409679512934,0,0.0777575176932348,0,5991.212454
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,61.9965526842819,18.4564075567716,50.0388583990666,18.3817878817159,60.023587891023,17.9236754124313,12.6614717176567,16.9930739301496,12.6438775021664,17.7832195168033,0.126069125540783,0.22739295476524,0.140044520017299,0.227886154707475,0.128100611516435,0,0.106244398430015,0,0.104181475414902,0,6166.806576
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,50.3048447305098,14.3672253670664,39.9544211568372,14.2809471215988,48.7324084253108,17.0160981285724,11.5737290424266,16.0156484316893,11.5475701108469,16.8781787536602,0.139679029715723,0.256048976415932,0.156322479049097,0.256834406740729,0.141879379513821,0,0.147920079117347,0,0.146220292363322,0,6205.385107
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,38.7608984085632,10.5900316465047,30.1739679984681,10.5121891545947,37.5568596770666,15.8839383466768,10.2489725792446,14.7963242540617,10.2169316690916,15.746892715084,0.158644599711778,0.295025451075747,0.179157591866719,0.296093823802461,0.161110839332238,0,0.20976913805359,0,0.209004234014278,0,6415.268516
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,28.4184701758906,0.89402356268307,21.627696488456,0.691196772514422,27.5315349239387,14.5360069526452,-0.486510348859798,13.3501026628949,-1.60398298426226,14.3983042463031,0.18441411126423,0.727336204108649,0.210269785103166,0.76958932724209,0.187264729456216,0,0.799865562320363,0,0.827578480533428,0,7167.747068
10000000000,79000000000,10000000000,79000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,19.9343116935031,0.756007404736189,14.8231621116701,0.753301016227623,19.3115434263653,12.9960124461972,-1.21473950768214,11.7094085824267,-1.23031446689609,12.8581698505681,0.218595428303541,0.755627430071682,0.251432121109562,0.756145728593873,0.221922631248924,0,0.815557684581389,0,0.813517940476558,0,7504.42493
10000000000,80000000000,10000000000,80000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,107.904051044235,17.8582824783769,84.9971570652961,18.1123801783138,107.009773638062,20.3303774971656,12.5183968825738,19.2940439993191,12.5797552543193,20.2942344537897,0.0959312234448651,0.230272555494097,0.107928974861752,0.228744884101911,0.0963301923670215,0,0.1002472036989,0,0.0965086292402301,0,5226.379038
10000000000,80000000000,10000000000,80000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,107.940725835882,15.7508124775302,85.0174211383373,15.9574912500365,107.028047015495,20.3318533410587,11.9730296100862,19.2950792723219,12.0296461496542,20.2949760075002,0.0959152074432775,0.244328706639278,0.107916264592815,0.24284451359219,0.0963220182164778,0,0.123098286359544,0,0.118924816504662,0,5101.654437
10000000000,80000000000,10000000000,80000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,107.965510087675,13.7118591707571,85.0296203320095,13.8777235000067,107.038349188361,20.3328504094197,11.3709634413009,19.2957023990118,11.4231823035,20.2953940251723,0.0959044004905022,0.260710385259947,0.107908608652416,0.259263431171813,0.0963173993187226,0,0.153403628706148,0,0.148894450124365,0,4945.640355
10000000000,80000000000,10000000000,80000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,107.982432625629,11.7894796549876,85.0367818662525,11.9212398230751,107.043919420756,20.3335310702101,10.7149463732965,19.2960681637679,10.763214248941,20.2956200243835,0.095897032771919,0.27961836522968,0.107904109029982,0.27820047894547,0.0963148921324862,0,0.19146842049044,0,0.187188134222453,0,5405.304015
10000000000,80000000000,10000000000,80000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,107.994113197044,10.0202310445644,85.0408140238287,10.1242386280753,107.046735865715,20.3340008256362,10.0087773552549,19.2962740866911,10.0536237291796,20.2957342906044,0.0958919552509202,0.301229184721675,0.107901570143445,0.299830164568772,0.0963136152617289,0,0.237178215555522,0,0.23255459081684,0,5399.937209
10000000000,80000000000,10000000000,80000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,108.002265129503,1.29796819088361,85.0429178613108,1.73697015618282,107.047994511766,20.3343286403258,1.1326404940349,19.2963815261269,2.39792356664447,20.2957853542651,0.095888417417807,0.659694864840302,0.10790023980191,0.604465857089948,0.0963130356989908,0,0.765209894251751,0,0.716709774390197,0,5705.028114
