symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-1,0,-1,0,-1,0,92.3920147540251,35.4913588378659,63.2265826102957,31.8012533953819,62.4730428492894,35.485908136977,89.5045053552431,19.6563443769064,15.5012262725657,18.0089970887949,15.02444237342,17.9569265946727,15.5005592394651,19.5184489678714,0.103600214500597,0.167799108296098,0.124919761671642,0.176803062658539,0.125626702770421,0.167720049265451,0.105258332691693,0,0.0339961965581199,0,0.0419787288991149,0,0.0341840208484962,0,2630.121018
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-2,0,-2,0,-2,0,98.2481517564292,36.3605842020541,67.9560819544209,32.5901918065878,67.1441175214827,36.3617755536917,94.7453695180604,19.9232438917943,15.6063085237419,18.3222833142969,15.1308691647305,18.2700797024574,15.606450817651,19.7655799392353,0.100506704122247,0.165023506120489,0.120569607818665,0.173951980587605,0.121252271933208,0.16495651961022,0.102345920826519,0,0.0312727443476628,0,0.0391144084708755,0,0.0310614420209894,0,2335.653274
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-3,0,-3,0,-3,0,102.400840197341,36.6772757089736,71.3375634878572,32.9013123525201,70.4720275094689,36.6328483485637,98.3941398978515,20.1030352003407,15.6439706995057,18.533182720636,15.1721322123541,18.4801676650944,15.6387068808772,19.9296923373813,0.0984745531503213,0.16379429761594,0.117724370775117,0.172647045820258,0.118400910091705,0.163848493028385,0.100455828576918,0,0.0297231939520579,0,0.0375648580752706,0,0.0299579743150283,0,2374.302925
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,0,0,0,0,0,0,84.4948097673721,33.9252203799781,56.9674671829665,30.385971061242,56.2786496277238,33.9152800120398,82.304100597674,19.2683003251633,15.3052267754025,17.5562691082206,14.8267311989348,17.503436682534,15.3039540704697,19.1542147339669,0.108265939831306,0.172747782388159,0.131476376048237,0.181895436808728,0.132235559544303,0.172648338081599,0.10969986825421,0,0.0389735402530932,0,0.0472847651022468,0,0.0385509355997464,0,2537.486148
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,1,0,1,0,1,0,74.4791154175346,31.5256505939138,49.2613811295493,28.2727971356629,48.6397520158781,31.5155757785477,73.000643500202,18.7203450992327,14.9866405785991,16.925065838842,14.5136877702472,16.8699135207039,14.9852524594242,18.6332668844039,0.11520764009966,0.180778008110585,0.14117592279166,0.189996647455556,0.142030503640131,0.180645975583005,0.116373432429111,0,0.0467682483037119,0,0.0563942431855,0,0.0463691216866621,0,2445.899885
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,2,0,2,0,2,0,62.7403523521519,28.2339033906159,40.5805168776835,25.3419917271401,40.0374362944512,28.1153695295738,61.8964463158996,17.9754695338254,14.507709243324,16.0831757438033,14.0384074480606,16.0246626064496,14.4894379595853,17.916657154224,0.125345884761002,0.19312276746726,0.155190137534921,0.202560703846165,0.156191035135461,0.193282656449283,0.126205389558373,0,0.0599394266663536,0,0.0721010494682225,0,0.0604324654285916,0,2664.245915
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,3,0,3,0,3,0,50.2062669721809,24.1576556358054,31.7260794353768,21.6823129515201,31.273328563497,24.1658899591093,49.8379256165633,17.0075793112034,13.8305478616456,15.0141640727904,13.3610560851685,14.951741076525,13.8320279356608,16.9755995756708,0.139821861348955,0.211339917749208,0.174900692685449,0.221240519204741,0.176104199457272,0.211086033931659,0.14034925711404,0,0.0811400934425845,0,0.0945225741318996,0,0.0815157420233372,0,2716.870666
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,4,0,4,0,4,0,38.1015943878846,19.6176971875646,23.5641644828178,17.5932123866193,23.2103657578191,19.6419129409778,38.020165984676,15.8094314941243,12.9264802662042,13.7225204554124,12.4534514556351,13.6568198428836,12.9318378178364,15.8001400853341,0.159978641038074,0.237252027375822,0.201846819756902,0.247897096206404,0.203299397662928,0.236896458841915,0.160167877633192,0,0.115981499307398,0,0.131077876646397,0,0.116239757706665,0,2542.499062
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-19,0,-19,0,-19,0,100.527212013276,9.67182422641217,76.5542525410701,0.817862527098228,75.7660949580982,9.62986673275494,105.559585334681,20.0228363814988,9.85508395152868,18.8396932049246,-0.873196898984938,18.7947490395982,9.83620276986463,20.2349767553045,0.0993538940004302,0.306097889744153,0.113653054879546,0.741771283749735,0.11424879787376,0.306734947637451,0.0969958432405927,0,0.249366974136372,0,0.817684429472542,0,0.246275236824851,0,2853.259248
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-20,0,-20,0,-20,0,100.526290956296,0.694051396654865,76.5557798102867,0.768341973030729,75.773601924653,1.42061019479003,105.559556804141,20.0227965901042,-1.5860836750322,18.8397798464834,-1.14445441499234,18.7951793208011,1.52474926994608,20.2349755814976,0.0993543621121047,0.768388157918492,0.113651947311586,0.752060416449392,0.114243291727432,0.642803851622578,0.0969959056015692,0,0.83654367878459,0,0.822775366250678,0,0.74792005787665,0,3164.391639
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,10,0,10,0,10,0,3.07881230636005,0.418685904313824,1.79150801082666,0.349664855898552,1.76841203310458,0.417035634233589,3.11555017785731,4.8838321381494,-3.78111660034901,2.53218754478148,-4.56348015549851,2.4758346138716,-3.79826834499093,4.93534750227615,0.495125281126625,0.871885654359194,0.598507167477376,0.890033714974655,0.600993840194191,0.870792071607204,0.492911337623179,0.0370008548052265,0.925173741547708,0.116368520666707,0.929871105580729,0.11869581145439,0.923060668670173,0.0354133593845402,3482.773715
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,5,0,5,0,5,0,27.5007895475254,15.0828442734346,16.7129826936573,13.4643196843515,16.4602181697873,15.1075686593392,27.5508087229006,14.3934516260158,11.7848324708949,12.2305396346613,11.2918441457662,12.1643558721324,11.791945766623,14.4013435159935,0.187354694694515,0.272826955136796,0.237668584943185,0.284949947085474,0.239368525706301,0.272444035635566,0.187213716586695,0,0.166177540910478,0,0.187002559105956,0,0.170098372972085,0,2877.393137
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,6,0,6,0,6,0,18.9914030099435,11.0043469148056,11.3995443935212,9.7217629651589,11.2303834637803,11.0554074340904,19.0766127521657,12.7855704988546,10.4156427317629,10.5688749420194,9.87745027952423,10.5039458559009,10.4357475262406,12.8050126378334,0.2236767089514,0.320001957493343,0.284035045010883,0.334787383055682,0.285974484441359,0.319309610322006,0.22322525651802,0,0.243748972835912,0,0.268917427746343,0,0.247247200244172,0,3142.040862
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,7,0,7,0,7,0,12.6319553105414,0.6950129580512,7.52448592262186,0.669600019566359,7.42109045373754,1.16826354439076,12.7086195727938,11.0147058055157,-1.58007098204604,8.76476834020687,-1.74184542324292,8.7046772512344,0.675408247659586,11.0409837947006,0.27085042139434,0.781145561533293,0.342535711331298,0.786247886133857,0.344615088789183,0.695582497823424,0.27011421373078,0,0.856404958677686,0.00122107576775139,0.858239616838448,0.00067163267798266,0.79515413330829,0,3411.26446
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,8,0,8,0,8,0,8.13464501968749,0.598883037923745,4.82305565103851,0.563141035690702,4.75243585195818,0.870204766173239,8.19308946163085,9.10338605907836,-2.22657987200378,6.83322273076662,-2.49382824772836,6.76916263500951,-0.603785423751006,9.13447697014955,0.330859912287769,0.809291689667047,0.414419879278724,0.817337642223438,0.416931326189159,0.75297555212779,0.329822763337955,0.000366345097081451,0.879648760330578,0.00812015385554674,0.885474138943019,0.00854805226523385,0.840607611579367,0.000366345097081451,3012.841734
10000000000,26000000000,10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,9,0,9,0,9,0,5.08343817371706,0.610221674269571,2.99601809903758,0.490058576970415,2.94903576624637,0.69238113982172,5.13021237453278,7.06157545906868,-2.14512370852079,4.7654443262169,-3.09752005411181,4.69680039757374,-1.59654770639093,7.10135343899064,0.405422613835218,0.815951688216885,0.500246124262194,0.843835041161068,0.50319594027745,0.79764387370093,0.403880432237637,0.0062889241665649,0.892021975957926,0.0393186397215947,0.908318268260043,0.0412138234216632,0.878923766816143,0.00665526926364635,2993.873802
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-11,0,-11,0,-11,0,100.420598750173,27.3132791689838,76.3813142171887,25.2994221297129,75.464475944234,26.6058838408341,105.424541909634,20.0182280649382,14.363738436587,18.8298712657413,14.0311060146265,18.7774256047581,14.2497769065489,20.2294172259607,0.0994056139711334,0.187925546347214,0.113779464396166,0.195039040434043,0.114471753165637,0.190333528304895,0.0970561466671982,0,0.0451030927835052,0,0.0530171146933146,0,0.0491058307521874,0,2730.231731
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-12,0,-12,0,-12,0,100.468640801257,25.1329730447643,76.4460244435686,23.4077588575826,75.5581887127589,24.5290554217475,105.480724887439,20.0203052690861,14.0024386545546,18.833549049594,13.6935983478257,18.7828153843081,13.8968082447947,20.2317310570173,0.0993822150372018,0.195603259545256,0.113732082447418,0.202445905746582,0.114402222817642,0.19792158267406,0.0970308485796343,0,0.0524281063483451,0,0.0605457710655423,0,0.0565892699690262,0,2851.792642
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-13,0,-13,0,-13,0,100.496836873563,22.8121355240874,76.4872739323745,21.3911135000751,75.6233288691113,22.3324256197399,105.514806758928,20.0215239260252,13.5816594301076,18.8358918259539,13.302333920681,18.7865579068939,13.4893589620432,20.2331340790371,0.0993685086021932,0.204911586456977,0.11370191974803,0.211358517712374,0.114354009038536,0.207028337095633,0.0970155610721305,0,0.0623078314342557,0,0.0714883226696209,0,0.0668535642422735,0,2918.202369
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,100.512875000767,20.476719982465,76.5135476070398,19.2966419835493,75.669219763662,20.0690511214589,105.535165143027,20.022216954247,13.1126039138585,18.837383388146,12.8548173932381,18.7891925591704,13.0252683923107,20.2339719406888,0.0993607316432361,0.215765674658039,0.113682728047709,0.221990319145711,0.114320110012331,0.217865730833737,0.097006474933375,0,0.0753526858383071,0,0.0853925979516629,0,0.0802604508150392,0,2800.892432
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-15,0,-15,0,-15,0,100.52154468072,18.1203561063113,76.5302557418269,17.1783762762079,75.7020086744526,17.7979378221264,105.547053331772,20.0225915362884,12.5816672830141,18.8383316461756,12.3498211132241,18.7910740320756,12.5036968521038,20.2344611315656,0.099356544019347,0.228675747694037,0.113670534670447,0.234563030605782,0.114295929703455,0.230652997659859,0.0970012071911028,0,0.0946373666124073,0,0.104474237525717,0,0.0980534014605141,0,2567.529391
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-16,0,-16,0,-16,0,100.525814153241,15.8274915045618,76.5408479136178,15.0922905815175,75.7257745716255,15.5611693428758,105.553754595001,20.0227759911718,11.9941208908513,18.8389326899595,11.7875515835872,18.7924372426917,11.9204222890542,20.2347368597044,0.0993544971824777,0.243759288956033,0.113662811459625,0.249299155098275,0.114278428544162,0.245737814878864,0.0969982712666466,0,0.119438415626696,0,0.129818453121114,0,0.122990662657412,0,3015.051793
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-17,0,-17,0,-17,0,100.527511285422,13.6529248009139,76.547525083114,13.0907786228971,75.743246128662,13.464637330526,105.557313305673,20.0228493105402,11.3522569817756,18.8393115375247,11.1696547860355,18.7934391374435,11.2919466020037,20.2348832782151,0.0993536998971584,0.261223299293358,0.113657947451392,0.266413433337007,0.114265578429568,0.262946165739314,0.0969967431046939,0,0.154367878459034,0,0.164070448328096,0,0.155140060138817,0,2876.466029
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-18,0,-18,0,-18,0,100.527752465919,11.630665773377,76.5516933392445,11.2177753082204,75.7562665753065,11.4883986341205,105.558996618151,20.0228597299002,10.6560457572828,18.8395480182404,10.499067368522,18.7941856359691,10.6025949667497,20.2349525341926,0.0993536082562746,0.281361037963646,0.113654914440095,0.286103042380158,0.114256012253625,0.2829896886419,0.0969960509530461,0,0.195039790197142,0,0.204291108046393,0,0.196129411498723,0,3186.693261
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-10,0,-10,0,-10,0,100.340427526393,29.3283344938515,76.2798505352561,26.994524907479,75.3279889603097,28.5198431954161,105.33294148893,20.0147594711986,14.672874008371,18.8240983340678,14.312756884705,18.7695637317932,14.5514713339747,20.2256421230211,0.0994447342624044,0.181584213056637,0.113853897608084,0.189056337750694,0.114573332046273,0.184065968748038,0.0970975302605857,0,0.040491047205643,0,0.047704098935136,0,0.04410933508173,0,2596.674146
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-3,0,-3,0,-3,0,94.7515604349384,36.6415919893242,70.37833060265,33.1133500899333,69.0216430132371,35.5210022070413,99.2767955366885,19.7658637096415,15.6397433445976,18.4743896101216,15.2000312070893,18.3898529316308,15.5048521067772,19.9684775052941,0.102297274146678,0.163783238230138,0.118456401254007,0.172055800558653,0.119600612780019,0.166207064993284,0.0999732284426619,0,0.0292322300596853,0,0.0373041531957225,0,0.0319007031267663,0,2612.999207
10000000000,27000000000,10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-4,0,-4,0,-4,0,96.8588126402741,36.4905262659331,72.5200808081631,33.0106315085175,71.2180265246384,35.348221553996,101.542322419713,19.8613914087263,15.6218012679963,18.6045827935232,15.1865383266236,18.5258993505946,15.4836756838142,20.0664709212484,0.101192808995957,0.163801222533477,0.116721866994754,0.172013239180426,0.11777359969739,0.166308118502574,0.0988669214884253,0,0.0289609332609875,0,0.0365128529764193,0,0.031584183039045,0,2581.449498
