symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,111.839631596856,25.9755684734248,78.839727421956,25.6380150002456,107.025102904278,20.4859572782475,14.1456506083634,18.9674511409364,14.0888439729718,20.2948565407924,0.0941787396605948,0.201279180053268,0.112030907049093,0.202815585248306,0.0962514511423345,0,0.0668572525521269,0,0.0692526821569222,0,0,0.0167143131380317,0,0.0173131705392306,0,10000000000,87747735518.3839,10000000000,87400898519.6055,10000000000,574.756741
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,315.052967556217,11.1851669777191,227.581190251707,11.1244634724384,314.160610521688,24.9838357468982,10.4864247184443,23.5713636445649,10.4627907434256,24.9715173224614,0.0562934517592997,0.286497860032506,0.0661577947067475,0.287229842157764,0.0563496129430317,0,0.205733660017945,0,0.207257693610505,0,0,0.0514334150044862,0,0.0518144234026262,0,10000000000,800966834774.98,10000000000,799160522662.408,10000000000,9034.55637
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,314.694695618078,13.1455121067891,227.278422608445,13.0613536641079,313.783446386373,24.9788942266151,11.187775094854,23.565582065701,11.1598818906672,24.9663002869425,0.056326127428317,0.265915495335696,0.0662018851420278,0.266730459980522,0.0563841015999642,0,0.16265572158189,0,0.164242022265728,0,0,0.0406639303954724,0,0.0410605055664321,0,10000000000,854325025670.196,10000000000,852295199991.449,10000000000,9183.209275
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,314.163090701659,15.2651707104044,226.841766506419,15.1518983023508,313.225106116428,24.9715516082435,11.8370166537704,23.5572302064977,11.8046704673866,24.9585656504248,0.0563744041247593,0.247995751029921,0.0662655809881233,0.248889877992258,0.0564351220342833,0,0.127318569259438,0,0.129049147602233,0,0,0.0318296423148595,0,0.0322622869005582,0,10000000000,901704890180.388,10000000000,899315223205.97,10000000000,8823.624463
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,313.36894379685,17.4958425082656,226.206051793998,17.3480767050674,312.387625844356,24.9605595382379,12.4293486067321,23.5450421962384,12.392513337277,24.9469382247175,0.0564465089213804,0.23257451916043,0.0663585792048947,0.233541767818956,0.0565117065848744,0,0.100192387328318,0,0.101931417548919,0,0,0.0250480968320795,0,0.0254828543872297,0,10000000000,940854116249.161,10000000000,938280433561.409,10000000000,8415.808711
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,312.164100941012,19.7721792718322,225.270712069006,19.5856203126059,311.115033215586,24.9438295747187,12.9605453949937,23.5270473183199,12.9193733100646,24.9292099691659,0.0565558691233637,0.21947691109295,0.0664959509500272,0.220509063228343,0.0566283137301096,0,0.0796832942232038,0,0.0818104190349602,0,0,0.019920823555801,0,0.02045260475874,0,10000000000,972477511538.925,10000000000,969131683695.241,10000000000,8789.930484
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,310.317567116382,22.0137280929194,223.881032428394,21.614185436118,309.164437445782,24.9180636174516,13.4269359789529,23.5001730099028,13.3473887312135,24.901895321114,0.056724206794366,0.208531455533624,0.0667016359413609,0.210463524596609,0.0568082192469569,0,0.0654203188625854,0,0.0683669458555578,0,0,0.0163550797156464,0,0.0170917364638895,0,10000000000,995739967057.589,10000000000,990929188935.267,10000000000,8711.089139
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,307.464292492123,24.1275183851339,221.794467199658,23.8593310570716,306.143454888817,24.8779468604936,13.8251265522556,23.4595070820346,13.7765826321131,24.859249789896,0.0569867087088624,0.199585442199567,0.067013888039898,0.200714517385448,0.057089734876086,0,0.0554688039202153,0,0.0567740220024981,0,0,0.0138672009800538,0,0.0141935055006245,0,10000000000,1012724946756.61,10000000000,1010524195806.85,10000000000,8827.332504
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,303.028486353314,26.0099020775067,218.638059972657,25.7054032680631,301.441789917971,24.814834565041,14.1513871716017,23.397257651038,14.1002442149699,24.7920345989858,0.057401422594788,0.1925229051684,0.0674944837240966,0.193680177313626,0.0575355266233633,0,0.0484979984816067,0,0.049777290184031,0,0,0.0121244996204017,0,0.0124443225460078,0,10000000000,1025067473544.66,10000000000,1022832687666.54,10000000000,9190.599055
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,296.234489168692,27.2830382834981,213.847106371562,27.2139554785022,294.245089282259,24.7163561996399,14.3589273241712,23.3010337806552,14.3479166995465,24.6870922354465,0.0580524911544389,0.188212903235146,0.0682437724224049,0.188456545845213,0.0582357585294992,0,0.0449931844847816,0,0.045260904682784,0,0,0.0112482961211954,0,0.011315226170696,0,10000000000,1031450775034.68,10000000000,1030993707547.03,10000000000,8975.30995
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,285.931510322026,28.609696475634,206.59643293273,28.2618804633803,283.516454336394,24.5626201826427,14.5651325033737,23.1512281877602,14.5120105516644,24.5257826894367,0.0590816250625496,0.183908473977944,0.069426433772565,0.185072797734267,0.0593247586253326,0,0.0414279798467803,0,0.042726638224658,0,0,0.0103569949616951,0,0.0106816595561645,0,10000000000,1038000725988.6,10000000000,1035657808904.32,10000000000,8389.802489
10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,96.2442247298406,20.8049944479086,57.0193823962522,20.7327521219008,92.8929361265442,19.8337467851079,13.1816760423168,17.5602250895113,13.1665695535109,19.6798269011956,0.101468846900911,0.226462571660008,0.131496737494345,0.227318918611849,0.103261241560564,0,0.0955347697297981,0,0.0985660316545927,0,0,0.0238836924324495,0,0.0246415079136482,0,10000000000,83730480442.5717,10000000000,83334113176.2886,10000000000,552.839286
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,270.194997419315,28.705171790615,195.78223983399,28.3669833237966,267.289987558209,24.3167730392621,14.5796015031504,22.9177329271773,14.5281315336763,24.2698269078175,0.0607656459209544,0.183604462225855,0.0713102413428268,0.184691454743105,0.0610941839811155,0,0.0415552315549727,0,0.042564878657883,0,0,0.0103888078887432,0,0.0106412196644708,0,10000000000,1037753453694.13,10000000000,1035920829752.55,10000000000,8480.815127
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,247.034498481375,28.7425561047216,180.140437385966,28.1426380094605,243.545598924342,23.9275760691914,14.5852538776526,22.5561121288804,14.4936480451501,23.8658028590885,0.0635321214837605,0.183514499686917,0.0743286215622419,0.185568098530469,0.0639930796987717,0,0.0418248326316516,0,0.0437446612497468,0,0,0.0104562081579129,0,0.0109361653124367,0,10000000000,1037283940789.2,10000000000,1033852747694.35,10000000000,8852.696476
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,215.093770206211,27.2669702214068,158.696864711202,26.9945815964169,210.994324717742,23.3262783203206,14.3563688384462,22.0056834671657,14.3127660049496,23.2427077389051,0.0680598030060219,0.188332205013091,0.0791685043362766,0.189326912908306,0.0687339574713858,0,0.0465958142888348,0,0.0476075216090642,0,0,0.0116489535722087,0,0.0119018804022661,0,10000000000,1028577313788.3,10000000000,1026832027974.69,10000000000,8114.316544
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,175.417209029311,25.3608636720329,131.624330939397,25.1253990306785,170.801225609327,22.4407219689692,14.0416403949405,21.1933617663368,14.0011296775972,22.3249098270813,0.075327167070071,0.194916988481594,0.0868886586020501,0.195868473562785,0.0763603268499078,0,0.0533292497756919,0,0.0539744688850407,0,0,0.013332312443923,0,0.0134936172212602,0,10000000000,1016502742699.2,10000000000,1015422888463.48,10000000000,8818.262281
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,132.292283441371,22.3102284441809,101.450654372115,21.963702144542,127.911287109937,21.2153451269416,13.4850401723764,20.0625485264371,13.4170554549723,21.0690886905472,0.0866946874172163,0.207258405941095,0.0988841199925579,0.208973038807161,0.0881803165933361,0,0.0676633998205535,0,0.0689190958383914,0,0,0.0169158499551384,0,0.0172297739595979,0,10000000000,992043668965.617,10000000000,990077004953.495,10000000000,8820.114038
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,91.8866225240024,18.6414416967641,71.7333459321416,18.5199995191743,88.77599837416,19.6325228846011,12.7047949689871,18.5572108855154,12.6764097107054,19.4829556507335,0.103929203140828,0.225759059756458,0.117415816088261,0.226526773321804,0.105710873804693,0,0.092954137621644,0,0.0933192301432142,0,0,0.023238534405411,0,0.0233298075358035,0,10000000000,951837223514.345,10000000000,951313710659.296,10000000000,9209.504459
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,59.2849583899217,14.7643428684773,46.6242711412394,14.6867221148568,57.3862229070724,17.7294451938639,11.6921412214802,16.6861205571622,11.6692487773178,17.5880764094144,0.12912465472795,0.251967100222668,0.145230421769182,0.252652799397374,0.131180286098648,0,0.13605148733522,6.10500610500611e-05,0.136930186563861,0,0,0.034012871833805,6.10500610500611e-05,0.0342325466409651,0,10000000000,889675625442.931,9991793549.07824,888507976601.854,10000000000,8911.819637
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,35.6361673542982,11.1095454511617,28.35499534302,11.0623453932743,34.6398431138867,15.5189098979851,10.4569629007582,14.5262958029418,10.438472140727,15.3957591640167,0.165907902185131,0.287462487798156,0.185316882287091,0.288085578312435,0.168184083551858,0.000122100122100122,0.202220218786666,0.000610500610500611,0.203709730304549,0.000244155529800061,0.000122100122100122,0.0505550546966664,0.000610500610500611,0.0509274325761371,0.000244155529800061,9984808314.51335,805180538004.695,9929910631.17357,803438556727.009,9968400479.96052,9784.009288
10000000000,283000000000,10000000000,283000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,20.3250682475095,7.98963750193183,16.3679614106273,7.96219679069611,19.8640166297427,13.0803201254247,9.0252707537381,12.1399459246954,9.01032907241704,12.9806707012899,0.21814603562556,0.333620526760584,0.241984974010201,0.33419161784163,0.220507576350082,0.00506666320875305,0.293272051211264,0.00817973936870421,0.295258225618756,0.00372339791285104,0.00506666320875305,0.0733180128028159,0.00817973936870421,0.073814556404689,0.00372339791285104,9546774354.96216,703912308603.561,9316535790.63604,701898236885.238,9646194031.0453,10110.58058
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,317.645492752355,0.425544353106113,227.858529093377,0.546046825640762,312.069195893657,25.0194269727031,-3.71055168116688,23.5766528952967,-2.62770113256034,24.942509019122,0.0560359721446872,0.845297090068043,0.0661088623013967,0.809218268335598,0.0565345840760414,0,0.876360792697323,0,0.857958771494592,0,0,0.219090198174331,0,0.214489692873648,0,10000000000,279553811431.436,10000000000,289291761670.49,10000000000,10545.308323
10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,78.6366905297209,15.9040031938977,39.7782174953641,15.8402114986506,76.5881980881427,18.9562522767601,12.0150645426979,15.9964531802241,11.9976097599613,18.8416185187693,0.112158578634683,0.260142497071956,0.157000751679805,0.261312832321742,0.113627809456316,0,0.140041106023305,0.000183135278350122,0.144661243463769,0,0,0.0350102765058262,0.000183135278350122,0.0361653108659421,0,10000000000,78112380163.6617,9976603652.08884,77563442914.1432,10000000000,595.141672
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,317.611090790486,0.785283916812684,227.829480655496,0.702075369003141,312.041740907722,25.0189565932499,-1.0497329712431,23.5760992017157,-1.53616263104994,24.9421269220237,0.0560390196803543,0.758371606350369,0.066113036435867,0.776923763242555,0.0565371045811363,0,0.824508283609506,0,0.836513084534302,0,0,0.206127070902377,0,0.209128271133575,0,10000000000,308130585773.233,10000000000,301410882779,10000000000,10869.22092
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,317.56904965766,1.1207389234267,227.794173059761,1.3181176014573,312.007822276434,25.0183816939146,0.495044553063476,23.5754261069849,1.19954159412409,24.9416548225212,0.0560427442455401,0.702539064859587,0.0661181123761941,0.657784257734545,0.0565402193972939,0,0.783619444280175,0,0.75502188812804,0,0,0.195904861070044,0,0.18875547203201,0,10000000000,332235503161.869,10000000000,348217725187.114,10000000000,10279.226105
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,317.517439786273,1.6975758339209,227.751062944747,1.71168131831862,311.96576112201,25.0176758410024,2.29829184141205,23.5746041256034,2.33422910704011,24.9410693192953,0.0560473170658838,0.609049995686306,0.0661243133063605,0.607392444459288,0.0565440832553771,0,0.713062541712779,0,0.71005437403791,0,0,0.178265635428195,0,0.177513593509478,0,10000000000,374252135449.251,10000000000,376169094019.695,10000000000,10941.93046
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,317.453773609727,2.16726527616668,227.698170439285,2.15901164978156,311.913390638576,25.016804939498,3.35912072798488,23.5735954106172,3.34254985744234,24.9403401969337,0.0560529590105573,0.561929981065174,0.0661319258817942,0.562659163663449,0.0565488960121002,0,0.665757081668342,0,0.665167110274749,0,0,0.166439270417086,0,0.166291777568687,0,10000000000,405189930942.142,10000000000,405582711980.474,10000000000,10986.98833
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,317.374815106239,2.69189301486446,227.632933730657,2.67203260952109,311.847890725136,25.0157246087394,4.30057795530654,23.5723509560869,4.26841753971416,24.9394281091871,0.0560599576086285,0.520482615334244,0.0661413215447057,0.521871421098922,0.0565549180129837,0,0.617573013204471,0,0.618000946038663,0,0,0.154393253301118,0,0.154500236509666,0,10000000000,438446927497.129,10000000000,438138485642.926,10000000000,10186.46519
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,317.276310803739,3.33828297043693,227.552005162693,3.32896105860598,311.765554908135,25.0143764704121,5.23523146989916,23.5708066681343,5.22308714912914,24.9382813093083,0.0560686911340877,0.480130167236178,0.0661529864947458,0.480641646397173,0.0565624917835145,0,0.564286257381578,0,0.564595801685401,0,0,0.141071564345394,0,0.14114895042135,0,10000000000,477387832461.148,10000000000,477151860747.056,10000000000,10955.425886
10000000000,289000000000,10000000000,289000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,317.152603805607,4.1024922101894,227.450960912342,4.08842485300282,311.661456389853,25.0126828128217,6.13047765087721,23.5688777593426,6.11556019643185,24.9368309578906,0.0560796632460149,0.442715977710514,0.0661675645098522,0.443327800321683,0.0565720731609083,0,0.508293978997879,0,0.509593951246343,0,0,0.12707349474947,0,0.127398487811586,0,10000000000,520947896329.469,10000000000,519902660420.52,10000000000,11349.897798
