symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,93.835797799615,10.60424095991,57.4277277955571,10.5449559440258,95.7267467400851,19.72368550756,10.2547958763615,17.5912163318221,10.2304476963203,19.8103329972758,0.102781641058762,0.294777830645466,0.131054510906171,0.295618717517074,0.101773188104897,0,0.211653003328518,0,0.214111276279465,0,0,0.0529132508321296,0,0.0535278190698662,0,10000000000,129050317419.178,10000000000,128584773399.449,10000000000,991.762342
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,76.0203967869408,9.52887704983335,45.5060199386752,9.46864971911655,77.5387819801181,18.8093013206436,9.79041723324981,16.5806885277163,9.7628805066663,18.8951897459912,0.114063591719638,0.309997893334849,0.146949865685659,0.310963897933921,0.112966224866736,0,0.232158669665017,6.103515625e-05,0.234630494797197,0,0,0.0580396674162543,6.103515625e-05,0.0586576236992992,0,10000000000,125192779472.02,9991795337.57549,124739255793.61,10000000000,988.600696
10000000000,5000000000,10000000000,5000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,349.299431913699,16.0121739423112,347.184592301413,16.2934926673913,350.911301062038,25.4319787931945,12.0445029925568,25.4056044338535,12.1201418950116,25.4519735484935,0.0534441644876718,0.243827022053977,0.0536031336536477,0.242033132177528,0.0533232018090313,0,0.137863603031044,0,0.133784504598621,0,0,0.0344659007577609,0,0.0334461261496552,0,10000000000,15676676932.2504,10000000000,15774522639.5643,10000000000,458.270487
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,59.764844751453,8.15584800652766,35.2320487208782,8.1261125653698,61.0248518937855,17.7644579569387,9.1146912361157,15.4693789785915,9.09882834010619,17.8550673406563,0.128447944424145,0.3331101258838,0.166570935538278,0.333729970645031,0.127153503138909,0,0.266666637919189,0.000366240747100122,0.26822308345721,0,0,0.0666666594797971,0.000366240747100122,0.0670557708643024,0,10000000000,118982276619.133,9953210284.77007,118714520064.184,10000000000,983.272688
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,45.4156718917947,6.66229908486121,26.5240658732163,6.5879837038053,46.4348938247723,16.5720574364254,8.23624125201339,14.236400978231,8.18752516217786,16.6684445685362,0.147034754980203,0.365001567131377,0.191266763803161,0.366800716029192,0.145467478428468,0,0.316543852085184,0.00170922285180098,0.319348587810576,6.103515625e-05,0,0.0791359630212959,0.00170922285180098,0.0798371469526439,6.103515625e-05,10000000000,110561878447.863,9818754463.52068,110107144712.723,9991795337.57549,993.603744
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,33.2581926407142,5.0966713374268,19.1569377890235,5.0596817228973,33.9700636967587,15.2189864453798,7.07286628694834,12.8232608889621,7.0412319859141,15.3109636120988,0.171309459280556,0.41010560327745,0.223840331687904,0.41136791539521,0.16955904624156,0.000427260998550061,0.386648037060753,0.00634832696600275,0.390860586111701,0.00048828125,0.000427260998550061,0.0966620092651882,0.00634832696600275,0.0977151465279252,0.00048828125,9948670595.58198,99670715083.9506,9446702029.83254,99048500722.2609,9942149601.66032,996.074636
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,23.2088929425819,3.68192971794441,13.2772502854276,3.62897769021634,23.8071658029328,13.6565442522996,5.66075494271137,11.231081420866,5.59784298306449,13.7670769656361,0.204091905728572,0.468869656047008,0.266616858394785,0.471472515682656,0.201622737294775,0.00335733602335165,0.478545292040726,0.0180673452524038,0.485639201528987,0.00341796875,0.00335733602335165,0.119636323010182,0.0180673452524038,0.121409800382247,0.00341796875,9675942389.37204,86792395510.442,8696587725.62026,85857057737.8988,9672516626.60132,1033.262057
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,15.0777812130262,2.43992116962405,8.92594273662064,2.45354489888987,15.973022885491,11.7833743716797,3.87375795129579,9.50654096346159,3.8979400980489,12.0338711390022,0.250956303971982,0.547656819442179,0.320994085674159,0.546516642192372,0.244321157374937,0.013306647779304,0.593841301779154,0.0390644972432082,0.594552983648333,0.01080322265625,0.013306647779304,0.148460325444789,0.0390644972432082,0.148638245912083,0.01080322265625,8985775392.91942,72517546480.227,7624875030.69213,72421502128.9,9140061299.86375,1016.293813
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,9.48893436840709,1.57002736901683,5.75553451780445,1.56205837716443,10.194847610157,9.77217442784904,1.95907223179542,7.60085662866463,1.93697260275362,10.0838073844545,0.311734748660314,0.633644178016354,0.391631021664301,0.634669680394962,0.302040413511798,0.0350972269917582,0.700882548564947,0.0770912924965659,0.704170205988533,0.0296630859375,0.0350972269917582,0.175220637141237,0.0770912924965659,0.176042551497133,0.0296630859375,7808761371.1982,60813592901.1347,6087950830.3368,60477248032.4897,8074250561.25448,1064.418104
10000000000,46000000000,10000000000,46000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,5.91034087286768,0.358085857400627,2.6440530443604,0.456875359979994,6.33796710479863,7.7161252909384,-4.46012831108053,4.22270163613125,-3.40202263509799,8.01949980792826,0.386567421941166,0.866208954760044,0.564601283082931,0.842346231294134,0.376122473885096,0.0736127357343178,0.895122202457485,0.211876487499046,0.878905974811595,0.06646728515625,0.0736127357343178,0.223780550614371,0.211876487499046,0.219726493702899,0.06646728515625,6207685213.79339,42887696934.4395,2703046460.01634,44291784755.2713,6479363482.92934,1073.120402
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,343.899058846033,3.72119500035775,323.836355250771,3.69766820086209,344.298795379834,25.364309872831,5.70682428785408,25.1032560290562,5.67927938461979,25.3693550321351,0.0538528363149035,0.460233394760281,0.0555047360614941,0.46144314134788,0.0538218297595903,0,0.532572144301048,0,0.536995545254321,0,0,0.133143036075262,0,0.13424888631358,0,10000000000,81593936767.8308,10000000000,81034082474.7247,10000000000,929.216841
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,341.826149116532,4.35920088826709,320.113025312175,4.40514170378251,342.287358033807,25.3380528244157,6.39406883391523,25.0530334582834,6.43959883277233,25.3439085929696,0.0540155343412822,0.431973073269882,0.0558271218159552,0.430161305940914,0.0539799419793502,0,0.485704701299797,0,0.485418887134608,0,0,0.121426175324949,0,0.121354721783652,0,10000000000,87714065755.9881,10000000000,87751216632.4023,10000000000,1080.663962
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,339.255912119629,5.03218911186705,315.566382293627,5.10144290971694,339.774147988583,25.3052742472841,7.01756953720412,24.9909073103288,7.07693030823033,25.3119033211685,0.0542193274832351,0.407171844013488,0.0562283978541814,0.404872190104362,0.0541794442311905,0,0.442941956039925,0,0.438889113202442,0,0,0.110735489009981,0,0.109722278300611,0,10000000000,93601234145.5524,10000000000,94174210130.251,10000000000,923.590462
10000000000,5000000000,10000000000,5000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,348.367939803379,15.6109574066414,346.356607307239,15.936271937634,350.158695024408,25.4203818018421,11.9342953878765,25.3952347691498,12.0238673197359,25.4426491507423,0.0535161931237067,0.247484113638751,0.0536662633336827,0.24538071926636,0.0533796770317817,0,0.142446834514789,0,0.13824614410905,0,0,0.0356117086286971,0,0.0345615360272624,0,10000000000,15566750734.8368,10000000000,15666419405.9207,10000000000,487.963256
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,336.077764934613,5.79219134166797,310.044758642265,5.81608745830522,336.646182423358,25.2643978028966,7.62842900091367,24.9142439392524,7.64630928520475,25.2717369392094,0.0544750612494067,0.383711346988749,0.0567274047383209,0.383066661185159,0.0544308267080787,0,0.39564583903848,0,0.396074493464673,0,0,0.0989114597596199,0,0.0990186233661682,0,10000000000,100481410408.738,10000000000,100416548726.639,10000000000,947.015947
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,332.165913392501,6.55943896064416,303.384793289896,6.54438861391744,332.77100487843,25.2135506344022,8.16866695059161,24.8199380863332,8.15869080374279,25.221454781659,0.0547942054962528,0.36372146849695,0.0573471387062883,0.364097142391124,0.0547471109935799,0,0.354571832628953,0,0.355286197275639,0,0,0.0886429581572382,0,0.0888215493189098,0,10000000000,106800206042.999,10000000000,106687016294.461,10000000000,1033.772689
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,327.372573271297,7.30866977502318,295.682647332772,7.30862136311824,327.996526253971,25.150422921319,8.63838339757129,24.7082583792228,8.63835463023954,25.1586924420948,0.0551930322513195,0.346938237340376,0.0580882259914823,0.346954971827787,0.0551443993698872,0,0.318252122287452,0,0.320096600665565,0,0,0.079563030571863,0,0.0800241501663912,0,10000000000,112681866092.993,10000000000,112376714214.048,10000000000,1050.02526
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,321.522438371497,8.03842862125881,286.552136122379,8.05860426847344,322.157834262505,25.0721128681197,9.05171159716752,24.5720365028357,9.06259829523478,25.0806869702213,0.055691965387756,0.332641252541545,0.0590043471151293,0.332281571774574,0.0556427263187765,0,0.287518083339725,0,0.28811552235301,0,0,0.0718795208349313,0,0.0720288805882525,0,10000000000,117896474548.026,10000000000,117793260128.051,10000000000,1004.166566
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,314.477981447062,8.73128847356764,275.807810215024,8.74695697139989,315.082631267715,24.9759024319687,9.4107833713858,24.4060656019103,9.41856990120943,24.9842446362309,0.0563109316676297,0.320584290252676,0.0601398020480102,0.320334467508696,0.0562640829901215,0,0.261239577755587,0,0.264032286896432,0,0,0.0653098944388967,0,0.066008071724108,0,10000000000,122546052348.485,10000000000,122043054496.051,10000000000,1078.629786
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,306.051281928842,9.37325239804635,263.350219985578,9.38285520100742,306.638439024515,24.8579420292835,9.71890311638762,24.205336854749,9.72335014216754,24.8662659542982,0.0570796766324635,0.310509371534726,0.0615419040032235,0.31037106782128,0.0570321672542158,0,0.241365040758335,0,0.244352639454161,0,0,0.0603412601895838,0,0.0610881598635403,0,10000000000,126187667462.723,10000000000,125633402355.628,10000000000,1003.229022
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,296.064170182653,9.95457389214114,249.150865191309,9.92326774030294,296.776715436178,24.7138585205831,9.98022674684631,23.9646239962331,9.96654709239931,24.7242982398479,0.058032432836772,0.302161411447699,0.0632659661457206,0.302610942691688,0.0579716530276819,0,0.225231595531912,0,0.230648320346861,0,0,0.0563078988829779,0,0.0576620800867153,0,10000000000,129230574746.576,10000000000,128201253131.893,10000000000,1034.785222
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,284.366010170145,10.4698222663877,233.277127987164,10.4638506993066,285.149980952488,24.5387768461143,10.1993930924501,23.678721598143,10.1969153440815,24.5507334691103,0.0592115996388989,0.295299523873059,0.0653758657537746,0.295378054085149,0.0591410974150087,0,0.213709556840024,0,0.218346928624579,0,0,0.053427389210006,0,0.0545867321561448,0,10000000000,131454266793.801,10000000000,130553309525.903,10000000000,982.456744
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,270.866283596359,10.9173025881003,215.906056017762,10.902525114835,271.66918823058,24.3275494907394,10.3811534754334,23.3426482416938,10.3752709577855,24.3404038504931,0.0606661241681169,0.289705323532436,0.0679446219506246,0.28988590660276,0.0605901031209475,0,0.204681595527862,0,0.209981450056585,0,0,0.0511703988819655,0,0.0524953625141463,0,10000000000,133227440133.815,10000000000,132182426382.372,10000000000,1023.618134
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,255.546362206928,11.2980314292739,197.363825195904,11.2741942522428,256.51766811896,24.0746970299933,10.5300277853814,22.9526755381738,10.5208551336073,24.0911728329701,0.0624548402877274,0.285188919046564,0.07105169855859,0.28546649968681,0.0623515049368446,0,0.198758201742723,0,0.203083821785658,0,0,0.0496895504356808,0,0.0507709554464145,0,10000000000,134406336415.559,10000000000,133543760346.136,10000000000,1049.691807
10000000000,5000000000,10000000000,5000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,346.761494158668,15.0172089329165,345.327611853419,15.3771839988836,348.761180407888,25.4003086561252,11.7658922310294,25.3823130524243,11.868768110363,25.4252813889562,0.053640833776974,0.253157569688435,0.0537458389725859,0.25076550378151,0.0534853481276126,0,0.151185529210462,0,0.145152412804301,0,0,0.0377963823026155,0,0.0362881032010753,0,10000000000,15360744731.3105,10000000000,15501717300.6109,10000000000,478.269746
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,238.540285356018,11.6144649173853,178.038329383959,11.5815551319252,239.483517182492,23.7756173444689,10.649992064927,22.5051351044349,10.6376687889638,23.7927562780057,0.0646386384281245,0.281593603484636,0.0747910158365251,0.281963350052159,0.0645266773296855,0,0.193380411640974,0,0.198082705662613,0,0,0.0483451029102436,0,0.0495206764156532,0,10000000000,135488403086.743,10000000000,134541073324.738,10000000000,1065.167417
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,220.064830646425,11.8691020608264,158.419890535067,11.8272757810155,220.851084189179,23.4255064193268,10.7441786429755,21.9980970886523,10.7288472353601,23.4409953561262,0.0672911381617605,0.278800540342759,0.0792635889811872,0.279258354342705,0.0671872829011878,0,0.189561398471397,0,0.194549467510222,0,0,0.0473903496178493,0,0.0486373668775556,0,10000000000,136263735420.254,10000000000,135251226349.613,10000000000,948.166112
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,200.533230968162,12.0629838858628,139.014947510779,12.0125067464467,200.951990007413,23.021863511719,10.8145474767787,21.4306150005577,10.7963364458451,23.0309231132407,0.0704823363724845,0.276735069494044,0.0845819321511603,0.277277968382823,0.070425691357324,0,0.187249195285814,0,0.192055413754292,0,0,0.0468122988214534,0,0.0480138534385729,0,10000000000,136735333293.39,10000000000,135755248755.756,10000000000,888.379286
10000000000,47000000000,10000000000,47000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,180.213813661465,12.1940125524803,120.332321967736,12.1352277454421,180.289348111487,22.5578807724803,10.8614663774758,20.8038229705571,10.8404793127864,22.559700684137,0.0743380998912466,0.275376698531007,0.0908670824808036,0.276003065872132,0.0743399254609736,0,0.186287954561967,0,0.190756411491078,0,0,0.0465719886404917,0,0.0476891028727695,0,10000000000,136932443993.066,10000000000,136018459771.364,10000000000,1036.348655
