symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,56000000000,10000000000,56000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,60.034622312948,10.161021671442,32.9240952681402,10.167142123892,61.2242280755388,17.7840178276491,10.0693737762919,15.1751384967929,10.071988944915,17.8692331817981,0.128215339349565,0.302018298372455,0.172195965835691,0.301895772589883,0.127008265665244,0,0.21820262684615,0.0003662109375,0.216927352989264,0,1291.714653
10000000000,56000000000,10000000000,56000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,44.1537572013062,7.37692175063743,23.3453792539347,7.33670371687236,44.8985466974122,16.4496766515861,8.67875176782683,13.6820093359144,8.65500981017592,16.522322837314,0.149185992824801,0.349130622231562,0.203540633871572,0.349947866751648,0.148002743438837,6.1038881767686e-05,0.296190528094174,0.0025634765625,0.295460243065017,0,1460.725639
10000000000,56000000000,10000000000,56000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,30.7895584255154,0.616068271569982,16.139012262875,0.781228205042441,31.3496781455592,14.8840346042846,-2.10371157440809,12.0787695158125,-1.07222085567017,14.9623308646418,0.178031413252995,0.788527189285421,0.243091403227417,0.751587797129514,0.176533528403755,0.000549349935909174,0.841518976304144,0.00823974609375,0.815019892092212,0.000244140625,1546.424383
10000000000,56000000000,10000000000,56000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,9,0,9,0,20.3920645170196,0.502374064559417,10.9141467237584,0.624054159661583,20.6852396258732,13.0946119649717,-2.98972789472835,10.3798978790143,-2.04777717654962,13.1566055629712,0.217506385492927,0.818452106502531,0.292515875701247,0.787821858940863,0.216116541268961,0.00433376060550571,0.860745972576461,0.02508544921875,0.839533489563464,0.00396728515625,1530.551557
10000000000,56000000000,10000000000,56000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,12.8801216289484,0.466004996335749,7.26766251227515,0.369216550608273,12.7655126121128,11.0991996415203,-3.31609426937868,8.61394751814359,-4.32718839399266,11.0603825902605,0.27109217708678,0.829615252069362,0.35290365553333,0.858130278137651,0.272229124106593,0.0173350424220228,0.868888016916269,0.05364990234375,0.888484386070086,0.017822265625,1502.63408
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-20,0,-20,0,204.083732798608,0.649451744998058,207.109641269195,0.524486548028477,205.35815577321,23.0980838914844,-1.87453111965254,23.1620031643353,-2.8026564606322,23.1251195548266,0.0698545124075455,0.7786326110939,0.069348021533951,0.809950343360536,0.0696339556173133,0,0.84260518509793,0,0.860747023044633,0,1631.119551
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-19,0,-19,0,203.940224166817,0.571029840909069,206.854959147827,0.575672686681465,205.148067107698,23.0950289233435,-2.43341195776022,23.1566593714702,-2.39824375556018,23.1206742942667,0.0698789934791617,0.797865055277022,0.0693921964882267,0.796682593521253,0.0696694464562579,0,0.852906845999807,0,0.853047631285873,0,1738.667409
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-18,0,-18,0,203.75690178276,0.619506034648301,206.502469211542,0.624082552111554,204.823390941901,23.0911232835877,-2.07954458776711,23.1492524901196,-2.04757959107303,23.1137955180045,0.0699103033056968,0.785830397141098,0.0694512106579164,0.784716354718813,0.0697240511862307,0,0.845517920820706,0,0.846108541077701,0,1728.776229
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,201.29420773136,25.02282140016,207.705463851905,25.1657296491159,200.737516439758,23.0383127818473,13.9833627615832,23.1744792113559,14.0080952674551,23.0262854667848,0.0703323140796563,0.203131895839195,0.0692470722943313,0.201876321277861,0.0704296283712636,0,0.0843152817632334,0,0.0820002442300647,0,553.869054
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-17,0,-17,0,203.523166874616,0.664279562399381,206.049181400271,0.854307905621459,204.504778031898,23.0861385175856,-1.77649109102499,23.1397089348302,-0.6838557473046,23.1070345928051,0.0699502836700009,0.775185359682168,0.0695273154335712,0.734382466615061,0.0697781104668969,0,0.838942848270028,0,0.815053970701619,0,1701.63367
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-16,0,-16,0,203.260061826943,1.4565711535244,205.468216016752,1.16172967618584,204.111127977177,23.0805205334488,1.6333170477435,23.1274465017254,0.651050834770974,23.0986668275301,0.069996478061482,0.638019907265195,0.0696252159420022,0.680156863725094,0.0698450776646591,0,0.748241114549758,0,0.779844512978669,0,1561.508275
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-15,0,-15,0,202.887480733085,9.45909494392292,204.725884398069,9.54551821220399,203.624151439091,23.0725524951593,9.758495846403,23.1117275590416,9.79799510581078,23.0882928748925,0.0700604779607824,0.309201381611666,0.0697509044644224,0.307952204085138,0.0699281915669205,0,0.251608965229217,0,0.247807416767506,0,1409.583272
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-14,0,-14,0,202.413789184664,10.8096362240225,203.780100054458,10.9526408626278,203.021072643083,23.062400949406,10.3381107891557,23.0916177113994,10.3951884737576,23.0754111800011,0.0701420987362878,0.290985425163045,0.0699120220795198,0.2892578268891,0.0700315366469698,0,0.212929548204705,0,0.208110683957465,0,1524.69981
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-13,0,-13,0,201.812426288407,12.2359739360556,202.578497628072,12.4051231442701,202.273553467089,23.0494790373606,10.8763854321953,23.065933459746,10.9360107982238,23.0593910405541,0.0702461289712392,0.274860506672735,0.0701183285181318,0.273137773977699,0.0701602753535015,0,0.180932289603033,0,0.175770750564878,0,1451.996459
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,201.050024824702,13.7159810105896,201.056260054657,13.8653238364912,201.346379102484,23.0330413106355,11.3722687517418,23.0331759977103,11.4193001735122,23.0394382391141,0.0703786837061611,0.260673366623312,0.070382315894259,0.259376444168627,0.0703209497753139,0,0.154139404388379,0,0.14992022102524,0,1327.752132
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-11,0,-11,0,200.084737298728,15.1204618106299,199.133701830845,15.2944711118171,200.195865814299,23.0121396140108,11.7956505563248,22.9914476721243,11.8453446352463,23.0145510474882,0.070547593135205,0.249060150955519,0.0707200149239569,0.247741476623322,0.0705218762648226,0,0.135206622190334,0,0.130998147414412,0,1276.621412
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-10,0,-10,0,198.864197378165,16.4574155285431,196.765065204069,16.6564022993266,198.767955023896,22.9855660172327,12.1636163465388,22.9394799381138,12.2158120173584,22.9834636960824,0.0707629174127557,0.239334548495557,0.0711447616281702,0.237996033763823,0.0707736659884581,0,0.120396646070484,0,0.117323281539467,0,1392.957473
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-9,0,-9,0,197.323075379338,17.6975463016746,193.772437290454,17.9205798465269,196.995972147573,22.951778755407,12.4791305723682,22.8729200189964,12.5335205778553,22.9445734650694,0.0710376342612064,0.231263173782337,0.0716899685279268,0.229909446242465,0.0710899179703691,0,0.110448368546738,0,0.107085872160886,0,1338.751772
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,195.380217516252,18.818907922931,190.029081008932,19.0637306538949,195.140586019718,22.9088058876627,12.7459441734809,22.7882006808581,12.8020789335678,22.9034760487012,0.0713885658046509,0.224628066411832,0.0723899029289822,0.223266359938862,0.0714271151422756,0,0.102716768576722,0,0.0999967874238352,0,1222.900961
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,200.528942247807,24.3644456534478,206.610339886815,24.5119286902976,200.0702910618,23.021770629981,13.8675653464252,23.1515205214691,13.8937748451194,23.0118260394939,0.0704646706038597,0.209420679697569,0.069429528140454,0.208020336605383,0.0705467913969959,0,0.0899932840832774,0,0.0898156063011357,0,576.474585
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,192.935430004515,19.8068071635233,185.374117242823,20.0698208400951,192.838895738436,22.8541198732535,12.9681447336696,22.6804909591785,13.0254349563121,22.8519463589914,0.071837639255494,0.219234525112988,0.0732895522938815,0.217874677590083,0.0718504334518253,0,0.0965164965786064,0,0.0938607669490164,0,1212.796483
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,189.866113844496,20.6521518356857,179.627887753442,20.9284272814654,189.896167505662,22.7844746140088,13.1496530934236,22.5437376305073,13.2073659342974,22.7851619987162,0.0724136168131967,0.214918250098623,0.0744477561836037,0.213572877755354,0.0724027613235691,0,0.0925543193086536,0,0.0896737093475258,0,1190.844938
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-5,0,-5,0,186.02422707689,21.3485053048115,172.634982457871,21.6317614594222,186.206252850957,22.695695087374,13.293674737125,22.3712880498871,13.3509188517926,22.6999426060382,0.0731544880914561,0.211552791811911,0.0759365414619736,0.210237702410776,0.073114353984942,0,0.0896308749986614,0,0.0866538877525888,0,1292.623997
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-4,0,-4,0,181.234524415419,21.8880989165979,164.184145306077,22.1706104529556,181.476389685919,22.5824093249583,13.4020804270612,22.1533121649517,13.457776512877,22.5882013077097,0.0741108004622635,0.209058814296207,0.0778575534350133,0.20779371444706,0.0740570016995893,0,0.0872428600494737,0,0.0848441365130698,0,1216.881593
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-3,0,-3,0,175.295786803803,22.2569413482474,154.110543779175,22.4363416314831,175.520783735757,22.437714780456,13.4746548134422,21.8783235285513,13.5095204426039,22.4432854944756,0.0753503167618483,0.207417294611415,0.080349774696735,0.206635530401814,0.075297456712893,0,0.0862683786128096,0,0.0844372101988585,0,1167.939647
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,167.987850944311,22.4291288096424,142.33833209039,22.6803454348784,168.087744610671,22.2527787423399,13.5081240508039,21.5332187249144,13.5564966482929,22.2553604989404,0.0769645482585002,0.206689483709199,0.0835894083365991,0.20560464936211,0.0769367552957319,0,0.0860542068684878,0,0.0837304434425966,0,1270.115067
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,159.088541101092,22.3608001043789,128.921310211966,22.5778886619208,158.924019305316,22.0163889922052,13.494873392278,21.1032471054597,13.5368332707747,22.0118954014903,0.0790779316715256,0.207047117280716,0.0878069035931404,0.206106891898577,0.0791131921557231,0,0.0871893171133932,0,0.0854759431588191,0,1258.945112
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,148.405487984701,21.9853651295889,114.096103257504,22.1542116032506,147.856791399555,21.7144996130287,13.421336827121,20.5727081214247,13.4545629950642,21.6984127745606,0.0818607397745072,0.208816523886711,0.0933013917943455,0.20806953824909,0.0820064483866655,0,0.0890633198762087,0,0.0884636389921078,0,1224.420631
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,1,0,1,0,135.826876398072,21.2141898998342,98.3139326618564,21.3212799928773,134.73408460172,21.3298571336488,13.2662645214085,19.9261506869062,13.2881327339192,21.2947747606382,0.0855473143254477,0.212538811565771,0.100457330754042,0.212044321997292,0.0858851814602406,0,0.0937965154257199,0,0.0930254971461615,0,1188.698768
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,2,0,2,0,121.383905912344,19.9505430001647,82.2240413898065,19.9865629937296,119.673147205626,20.8416110818234,12.9995472051229,19.1499881895561,13.0073811671969,20.7799671240549,0.090462820332298,0.219043239429645,0.109763403459657,0.218870213245351,0.0910962478022596,0,0.10181724725057,0,0.10132465223863,0,1280.76489
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,199.392871169042,23.335452750121,204.824588256662,23.319907417512,198.866740470991,22.9970962705842,13.6801623140381,23.1138209050305,13.6772682189558,22.9856215548374,0.0706646771240016,0.219197922662539,0.069730171283577,0.218191360202425,0.0707595044040814,0,0.10122718114659,0,0.10111124679448,0,585.450108
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,3,0,3,0,105.391084480076,18.1257543162276,66.5918087936121,18.0906726934253,103.103888203817,20.2280387344887,12.5829608909454,18.2342081153492,12.5745471620259,20.1327504349517,0.0970383237331522,0.229520167365543,0.121834236864008,0.229742785901473,0.098093527772241,0,0.115459987363867,0,0.115481404538299,0,1213.592475
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,4,0,4,0,88.4074635453211,15.7563655706325,52.1808931084916,15.663491881563,85.6390106333419,19.464889306208,11.9745604851859,17.1751150804842,11.9488858631985,19.3267164135288,0.105878772248217,0.245564907667256,0.137409449645158,0.246253128793377,0.107547959211419,0,0.13614897786535,0,0.137219836586959,0,1303.429674
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,5,0,5,0,71.2144137389118,12.9935837723447,39.5550954879684,12.8682879786879,68.951959694117,18.525679033804,11.137289507571,15.9720243725887,11.095207713903,18.3854661383669,0.117852874233297,0.269153808371989,0.15745228476096,0.270359522190916,0.119724024302609,0,0.167985607658782,0.00018310546875,0.169409849758521,0,1397.299596
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,54.7736212360076,10.1134290545231,29.0384969745764,9.96346916014979,53.5035448039262,17.3857145429062,10.0489843224401,14.6297413363479,9.98410580871789,17.2838255655927,0.13417861639942,0.302522568722599,0.183120792899035,0.304556372976519,0.135712055061587,0,0.216752513840849,0.00115966796875,0.220671856761937,0,1317.95364
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,40.0135694595429,7.41335061764546,20.7022165877437,7.30196062317459,39.5959212611992,16.0220729487905,8.70014540754111,13.160168478863,8.6343948662739,15.9765045196125,0.156607901723333,0.348195834735887,0.215737724737,0.350479949756087,0.15739391807496,0.000244155527070744,0.289281775055417,0.0042724609375,0.295000160628808,0,1449.228329
10000000000,57000000000,10000000000,57000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,28.1569883065771,0.788708617448611,14.3847745280621,0.613982498555061,27.8987792439081,14.495862004778,-1.0308341403649,11.5790305899757,-2.11844008157351,14.4558520043369,0.18599161635423,0.74962192198089,0.256787275044254,0.788871582628123,0.186810801357138,0.00109869987181835,0.813916879946029,0.01275634765625,0.840998897015517,0.00109869987181835,1724.350605
